215, 500
265, 500
2, 500
88, 500
55, 500
118, 500
22, 500
10, 500
36, 500
47, 500
54, 500
11, 500
8, 500
7, 500
75, 500
435, 500
50, 500
36, 500
35, 500
12, 500
92, 500
51, 500
75, 500
3, 500
6, 500
10, 500
10, 500
42, 500
13, 500
12, 500
0, 500
116, 500
106, 500
49, 500
12, 500
37, 500
6, 500
13, 500
36, 500
11, 500
27, 500
9, 500
3, 500
29, 500
16, 500
18, 500
59, 500
3, 500
15, 500
4, 500
6, 500
2, 500
29, 500
14, 500
13, 500
65, 500
30, 500
40, 500
54, 500
3, 500
32, 500
8, 500
61, 500
8, 500
111, 500
25, 500
22, 500
73, 500
12, 500
21, 500
244, 500
41, 500
51, 500
10, 500
15, 500
25, 500
23, 500
14, 500
34, 500
60, 500
15, 500
81, 500
20, 500
62, 500
30, 500
40, 500
98, 500
240, 500
139, 500
49, 500
227, 500
87, 500
192, 500
67, 500
62, 500
22, 500
61, 500
64, 500
11, 500
10, 500
190, 500
10, 500
25, 500
72, 500
175, 500
155, 500
35, 500
28, 500
52, 500
127, 500
11, 500
14, 500
20, 500
95, 500
14, 500
16, 500
132, 500
188, 500
55, 500
39, 500
102, 500
38, 500
67, 500
18, 500
24, 500
165, 500
44, 500
70, 500
29, 500
190, 500
66, 500
1, 500
109, 500
110, 500
102, 500
180, 500
523, 500
0, 500
4, 500
139, 500
153, 500
13, 500
125, 500
156, 500
8, 500
50, 500
47, 500
38, 500
102, 500
52, 500
13, 500
9, 500
110, 500
89, 500
52, 500
137, 500
2, 500
15, 500
11, 500
275, 500
79, 500
93, 500
28, 500
180, 500
11, 500
136, 500
21, 500
499, 500
2, 500
26, 500
25, 500
0, 500
102, 500
8, 500
139, 500
24, 500
114, 500
6, 500
72, 500
9, 500
62, 500
39, 500
163, 500
15, 500
28, 500
119, 500
117, 500
64, 500
6, 500
56, 500
82, 500
14, 500
222, 500
104, 500
18, 500
45, 500
1, 500
12, 500
31, 500
15, 500
113, 500
0, 500
0, 500
22, 500
32, 500
245, 500
159, 500
38, 500
56, 500
89, 500
108, 500
5, 500
194, 500
7, 500
84, 500
55, 500
1, 500
87, 500
8, 500
42, 500
127, 500
260, 500
48, 500
100, 500
16, 500
35, 500
27, 500
106, 500
75, 500
12, 500
103, 500
86, 500
38, 500
95, 500
26, 500
41, 500
88, 500
24, 500
59, 500
96, 500
153, 500
56, 500
28, 500
130, 500
35, 500
51, 500
115, 500
10, 500
4, 500
99, 500
62, 500
56, 500
7, 500
11, 500
48, 500
41, 500
64, 500
5, 500
85, 500
127, 500
98, 500
9, 500
70, 500
119, 500
47, 500
10, 500
99, 500
34, 500
9, 500
28, 500
0, 500
8, 500
343, 500
10, 500
10, 500
41, 500
16, 500
69, 500
49, 500
82, 500
3, 500
56, 500
47, 500
194, 500
68, 500
169, 500
11, 500
3, 500
99, 500
144, 500
20, 500
84, 500
364, 500
64, 500
14, 500
81, 500
103, 500
20, 500
53, 500
62, 500
13, 500
1, 500
33, 500
20, 500
18, 500
67, 500
20, 500
52, 500
4, 500
106, 500
66, 500
32, 500
77, 500
33, 500
163, 500
112, 500
51, 500
131, 500
46, 500
118, 500
117, 500
3, 500
24, 500
8, 500
57, 500
66, 500
7, 500
73, 500
79, 500
279, 500
140, 500
29, 500
86, 500
13, 500
204, 500
71, 500
121, 500
99, 500
131, 500
1, 500
7, 500
5, 500
25, 500
45, 500
167, 500
141, 500
40, 500
108, 500
32, 500
28, 500
28, 500
6, 500
78, 500
30, 500
2, 500
43, 500
141, 500
10, 500
10, 500
17, 500
44, 500
56, 500
16, 500
140, 500
46, 500
20, 500
14, 500
12, 500
129, 500
93, 500
15, 500
4, 500
44, 500
172, 500
73, 500
18, 500
21, 500
140, 500
33, 500
71, 500
114, 500
2, 500
10, 500
41, 500
192, 500
60, 500
10, 500
96, 500
268, 500
13, 500
19, 500
37, 500
152, 500
13, 500
30, 500
46, 500
37, 500
65, 500
23, 500
128, 500
36, 500
197, 500
72, 500
39, 500
7, 500
149, 500
161, 500
31, 500
178, 500
392, 500
9, 500
4, 500
64, 500
20, 500
41, 500
144, 500
210, 500
9, 500
89, 500
91, 500
40, 500
65, 500
60, 500
159, 500
53, 500
2, 500
26, 500
10, 500
29, 500
66, 500
82, 500
36, 500
2, 500
17, 500
9, 500
58, 500
218, 500
13, 500
55, 500
214, 500
13, 500
88, 500
0, 500
0, 500
58, 500
7, 500
33, 500
91, 500
39, 500
10, 500
56, 500
52, 500
277, 500
143, 500
78, 500
13, 500
109, 500
167, 500
243, 500
75, 500
8, 500
11, 500
235, 500
78, 500
51, 500
0, 500
66, 500
89, 500
11, 500
143, 500
110, 500
15, 500
31, 500
0, 500
184, 500
13, 500
52, 500
23, 500
72, 500
11, 500
81, 500
119, 500
42, 500
50, 500
43, 500
21, 500
1, 500
68, 500
38, 500
62, 500
2, 500
3, 500
22, 500
45, 500
14, 500
56, 500
31, 500
79, 500
76, 500
43, 500
50, 500
102, 500
120, 500
77, 500
69, 500
28, 500
192, 500
81, 500
231, 500
18, 500
55, 500
36, 500
11, 500
85, 500
4, 500
31, 500
102, 500
20, 500
112, 500
13, 500
131, 500
2, 500
187, 500
93, 500
83, 500
24, 500
38, 500
27, 500
39, 500
1, 500
14, 500
7, 500
16, 500
2, 500
23, 500
4, 500
15, 500
89, 500
72, 500
13, 500
220, 500
75, 500
110, 500
54, 500
3, 500
108, 500
2, 500
81, 500
9, 500
68, 500
103, 500
3, 500
16, 500
5, 500
24, 500
23, 500
37, 500
9, 500
68, 500
115, 500
137, 500
9, 500
54, 500
3, 500
194, 500
14, 500
113, 500
231, 500
196, 500
171, 500
10, 500
196, 500
39, 500
20, 500
24, 500
7, 500
38, 500
29, 500
37, 500
37, 500
114, 500
102, 500
15, 500
37, 500
11, 500
2, 500
9, 500
9, 500
105, 500
37, 500
107, 500
21, 500
137, 500
34, 500
26, 500
171, 500
50, 500
31, 500
15, 500
5, 500
24, 500
54, 500
5, 500
21, 500
118, 500
76, 500
38, 500
36, 500
32, 500
1, 500
86, 500
24, 500
12, 500
18, 500
32, 500
39, 500
15, 500
29, 500
27, 500
37, 500
77, 500
9, 500
17, 500
17, 500
82, 500
6, 500
54, 500
52, 500
15, 500
23, 500
15, 500
5, 500
66, 500
41, 500
0, 500
0, 500
13, 500
25, 500
12, 500
150, 500
22, 500
32, 500
13, 500
35, 500
133, 500
153, 500
52, 500
3, 500
70, 500
2, 500
46, 500
25, 500
5, 500
83, 500
7, 500
13, 500
100, 500
27, 500
137, 500
11, 500
13, 500
52, 500
44, 500
6, 500
45, 500
23, 500
45, 500
100, 500
17, 500
102, 500
88, 500
18, 500
83, 500
34, 500
172, 500
69, 500
91, 500
16, 500
117, 500
68, 500
68, 500
11, 500
3, 500
76, 500
28, 500
1, 500
1, 500
8, 500
139, 500
14, 500
72, 500
19, 500
59, 500
159, 500
21, 500
70, 500
55, 500
139, 500
47, 500
37, 500
5, 500
54, 500
17, 500
26, 500
38, 500
7, 500
46, 500
1, 500
7, 500
0, 500
4, 500
32, 500
2, 500
32, 500
19, 500
2, 500
78, 500
55, 500
10, 500
114, 500
11, 500
43, 500
12, 500
104, 500
124, 500
13, 500
76, 500
48, 500
16, 500
13, 500
134, 500
7, 500
3, 500
37, 500
61, 500
26, 500
14, 500
23, 500
18, 500
22, 500
2, 500
7, 500
182, 500
3, 500
19, 500
4, 500
5, 500
71, 500
27, 500
168, 500
35, 500
34, 500
102, 500
65, 500
37, 500
28, 500
19, 500
152, 500
146, 500
2, 500
15, 500
77, 500
105, 500
50, 500
27, 500
174, 500
68, 500
121, 500
10, 500
65, 500
91, 500
17, 500
10, 500
20, 500
55, 500
5, 500
147, 500
5, 500
63, 500
109, 500
118, 500
6, 500
61, 500
174, 500
26, 500
70, 500
41, 500
13, 500
64, 500
80, 500
10, 500
117, 500
55, 500
19, 500
19, 500
42, 500
67, 500
139, 500
40, 500
127, 500
2, 500
43, 500
154, 500
78, 500
192, 500
32, 500
157, 500
85, 500
106, 500
97, 500
28, 500
77, 500
57, 500
84, 500
120, 500
112, 500
5, 500
15, 500
6, 500
240, 500
31, 500
60, 500
113, 500
200, 500
12, 500
48, 500
24, 500
74, 500
18, 500
39, 500
7, 500
183, 500
169, 500
132, 500
588, 500
19, 500
8, 500
96, 500
74, 500
20, 500
269, 500
19, 500
190, 500
203, 500
593, 500
241, 500
197, 500
17, 500
145, 500
213, 500
835, 500
247, 500
765, 500
154, 500
141, 500
1461, 500
642, 500
461, 500
621, 500
41, 500
224, 500
856, 500
1414, 500
105, 500
9819, 500
1764, 500
703, 500
595, 500
2793, 500
84, 500
5, 500
37, 500
185, 500
128, 500
95, 500
84, 500
55, 500
2, 500
108, 500
226, 500
504, 500
27, 500
141, 500
163, 500
261, 500
265, 500
228, 500
23, 500
139, 500
34, 500
60, 500
21, 500
185, 500
9, 500
43, 500
75, 500
78, 500
45, 500
68, 500
34, 500
16, 500
106, 500
77, 500
477, 500
91, 500
81, 500
150, 500
143, 500
36, 500
9, 500
962, 500
28, 500
123, 500
85, 500
71, 500
0, 500
52, 500
110, 500
13, 500
178, 500
40, 500
35, 500
112, 500
91, 500
50, 500
227, 500
65, 500
312, 500
50, 500
22, 500
28, 500
103, 500
50, 500
37, 500
5, 500
72, 500
201, 500
314, 500
655, 500
83, 500
76, 500
132, 500
104, 500
0, 500
178, 500
99, 500
6, 500
99, 500
473, 500
68, 500
21, 500
23, 500
79, 500
306, 500
1, 500
1, 500
41, 500
8, 500
44, 500
74, 500
103, 500
47, 500
129, 500
37, 500
8, 500
75, 500
5, 500
15, 500
7, 500
94, 500
166, 500
154, 500
97, 500
20, 500
109, 500
60, 500
5, 500
21, 500
28, 500
140, 500
57, 500
31, 500
248, 500
54, 500
210, 500
51, 500
125, 500
51, 500
39, 500
23, 500
44, 500
146, 500
5, 500
114, 500
85, 500
76, 500
14, 500
1, 500
200, 500
85, 500
8, 500
89, 500
70, 500
10, 500
160, 500
215, 500
18, 500
104, 500
72, 500
91, 500
17, 500
62, 500
186, 500
6, 500
72, 500
119, 500
54, 500
2, 500
4, 500
49, 500
24, 500
113, 500
224, 500
5, 500
34, 500
141, 500
9, 500
99, 500
129, 500
62, 500
38, 500
17, 500
195, 500
4, 500
28, 500
44, 500
150, 500
37, 500
40, 500
143, 500
88, 500
41, 500
90, 500
25, 500
1, 500
104, 500
22, 500
21, 500
22, 500
45, 500
1, 500
23, 500
22, 500
93, 500
6, 500
4, 500
22, 500
26, 500
37, 500
17, 500
65, 500
3, 500
101, 500
201, 500
45, 500
41, 500
54, 500
4, 500
59, 500
6, 500
80, 500
27, 500
144, 500
78, 500
49, 500
19, 500
7, 500
136, 500
52, 500
54, 500
60, 500
77, 500
193, 500
53, 500
3, 500
201, 500
38, 500
242, 500
45, 500
9, 500
12, 500
15, 500
29, 500
30, 500
117, 500
34, 500
23, 500
9, 500
10, 500
7, 500
8, 500
43, 500
163, 500
11, 500
18, 500
101, 500
112, 500
43, 500
51, 500
1, 500
34, 500
17, 500
59, 500
67, 500
5, 500
8, 500
116, 500
257, 500
49, 500
37, 500
16, 500
115, 500
7, 500
6, 500
240, 500
50, 500
31, 500
24, 500
31, 500
63, 500
135, 500
16, 500
23, 500
5, 500
11, 500
75, 500
38, 500
32, 500
25, 500
80, 500
35, 500
26, 500
39, 500
24, 500
59, 500
14, 500
5, 500
126, 500
8, 500
8, 500
29, 500
92, 500
19, 500
13, 500
53, 500
8, 500
34, 500
8, 500
30, 500
60, 500
36, 500
66, 500
2, 500
40, 500
0, 500
34, 500
47, 500
85, 500
35, 500
41, 500
15, 500
17, 500
11, 500
35, 500
135, 500
18, 500
59, 500
225, 500
21, 500
101, 500
278, 500
15, 500
43, 500
15, 500
155, 500
9, 500
21, 500
48, 500
54, 500
80, 500
27, 500
48, 500
48, 500
107, 500
28, 500
92, 500
36, 500
27, 500
124, 500
5, 500
123, 500
87, 500
28, 500
11, 500
116, 500
27, 500
1, 500
23, 500
2, 500
0, 500
0, 500
38, 500
28, 500
1, 500
43, 500
73, 500
73, 500
16, 500
16, 500
42, 500
1, 500
57, 500
57, 500
29, 500
50, 500
24, 500
2, 500
9, 500
17, 500
10, 500
9, 500
10, 500
5, 500
34, 500
9, 500
13, 500
92, 500
36, 500
19, 500
62, 500
17, 500
8, 500
17, 500
66, 500
48, 500
45, 500
126, 500
58, 500
2, 500
13, 500
181, 500
111, 500
19, 500
119, 500
63, 500
2, 500
30, 500
0, 500
33, 500
4, 500
43, 500
15, 500
39, 500
57, 500
33, 500
47, 500
55, 500
58, 500
66, 500
7, 500
54, 500
21, 500
3, 500
7, 500
28, 500
6, 500
11, 500
25, 500
6, 500
17, 500
7, 500
15, 500
5, 500
25, 500
17, 500
7, 500
23, 500
56, 500
14, 500
79, 500
72, 500
29, 500
243, 500
14, 500
33, 500
14, 500
17, 500
1, 500
47, 500
69, 500
84, 500
45, 500
47, 500
120, 500
26, 500
56, 500
27, 500
55, 500
150, 500
43, 500
132, 500
5, 500
37, 500
41, 500
99, 500
28, 500
76, 500
1, 500
1, 500
83, 500
67, 500
10, 500
45, 500
74, 500
40, 500
3, 500
22, 500
114, 500
21, 500
336, 500
94, 500
14, 500
22, 500
6, 500
82, 500
6, 500
1, 500
25, 500
38, 500
35, 500
69, 500
81, 500
2, 500
271, 500
171, 500
14, 500
91, 500
168, 500
31, 500
38, 500
193, 500
169, 500
12, 500
16, 500
48, 500
5, 500
6, 500
39, 500
45, 500
5, 500
37, 500
8, 500
11, 500
7, 500
133, 500
91, 500
6, 500
0, 500
40, 500
74, 500
36, 500
64, 500
27, 500
66, 500
13, 500
3, 500
6, 500
1, 500
13, 500
19, 500
24, 500
79, 500
57, 500
59, 500
7, 500
16, 500
39, 500
109, 500
40, 500
16, 500
27, 500
32, 500
12, 500
21, 500
33, 500
8, 500
10, 500
102, 500
7, 500
10, 500
1, 500
1, 500
15, 500
93, 500
4, 500
18, 500
84, 500
116, 500
46, 500
31, 500
6, 500
62, 500
67, 500
87, 500
49, 500
50, 500
0, 500
0, 500
27, 500
32, 500
130, 500
167, 500
106, 500
58, 500
5, 500
3, 500
48, 500
2, 500
13, 500
25, 500
17, 500
34, 500
39, 500
25, 500
56, 500
88, 500
17, 500
8, 500
0, 500
28, 500
143, 500
20, 500
69, 500
22, 500
55, 500
12, 500
32, 500
5, 500
62, 500
79, 500
34, 500
54, 500
33, 500
252, 500
4, 500
11, 500
54, 500
44, 500
8, 500
2, 500
15, 500
110, 500
44, 500
199, 500
26, 500
26, 500
11, 500
19, 500
96, 500
33, 500
16, 500
24, 500
32, 500
3, 500
77, 500
46, 500
0, 500
21, 500
45, 500
11, 500
49, 500
80, 500
111, 500
9, 500
45, 500
1, 500
84, 500
178, 500
266, 500
0, 500
0, 500
0, 500
54, 500
42, 500
3, 500
7, 500
103, 500
17, 500
23, 500
12, 500
89, 500
57, 500
36, 500
13, 500
21, 500
37, 500
38, 500
32, 500
133, 500
60, 500
11, 500
12, 500
34, 500
55, 500
11, 500
5, 500
17, 500
20, 500
20, 500
12, 500
3, 500
64, 500
52, 500
67, 500
100, 500
21, 500
80, 500
22, 500
128, 500
24, 500
73, 500
24, 500
111, 500
1, 500
80, 500
34, 500
37, 500
53, 500
2, 500
22, 500
17, 500
80, 500
18, 500
70, 500
59, 500
24, 500
55, 500
186, 500
6, 500
106, 500
56, 500
72, 500
30, 500
53, 500
9, 500
84, 500
72, 500
88, 500
40, 500
38, 500
36, 500
21, 500
41, 500
19, 500
20, 500
106, 500
3, 500
67, 500
20, 500
67, 500
35, 500
30, 500
0, 500
0, 500
0, 500
161, 500
9, 500
10, 500
68, 500
23, 500
29, 500
30, 500
14, 500
64, 500
97, 500
39, 500
37, 500
71, 500
37, 500
82, 500
85, 500
51, 500
8, 500
109, 500
10, 500
24, 500
55, 500
194, 500
192, 500
16, 500
38, 500
44, 500
14, 500
4, 500
37, 500
42, 500
6, 500
60, 500
67, 500
61, 500
32, 500
22, 500
31, 500
171, 500
12, 500
3, 500
46, 500
165, 500
36, 500
46, 500
89, 500
17, 500
5, 500
40, 500
79, 500
18, 500
15, 500
184, 500
30, 500
36, 500
5, 500
114, 500
21, 500
39, 500
18, 500
109, 500
13, 500
4, 500
73, 500
18, 500
2, 500
53, 500
16, 500
124, 500
15, 500
11, 500
74, 500
30, 500
12, 500
24, 500
61, 500
1, 500
2, 500
2, 500
15, 500
12, 500
13, 500
52, 500
87, 500
21, 500
41, 500
2, 500
14, 500
3, 500
42, 500
1, 500
22, 500
0, 500
37, 500
33, 500
103, 500
97, 500
9, 500
4, 500
9, 500
6, 500
60, 500
1, 500
10, 500
32, 500
5, 500
33, 500
33, 500
49, 500
25, 500
53, 500
27, 500
8, 500
57, 500
82, 500
32, 500
1, 500
31, 500
25, 500
30, 500
141, 500
13, 500
29, 500
6, 500
8, 500
27, 500
37, 500
48, 500
2, 500
20, 500
92, 500
21, 500
35, 500
67, 500
38, 500
39, 500
102, 500
17, 500
3, 500
27, 500
6, 500
58, 500
34, 500
40, 500
62, 500
61, 500
18, 500
45, 500
15, 500
53, 500
93, 500
62, 500
91, 500
10, 500
27, 500
47, 500
34, 500
11, 500
49, 500
12, 500
97, 500
66, 500
61, 500
66, 500
43, 500
54, 500
33, 500
8, 500
133, 500
14, 500
2, 500
122, 500
106, 500
6, 500
13, 500
29, 500
0, 500
53, 500
31, 500
49, 500
78, 500
24, 500
147, 500
0, 500
40, 500
48, 500
43, 500
145, 500
11, 500
24, 500
32, 500
30, 500
45, 500
118, 500
2, 500
26, 500
8, 500
25, 500
2, 500
125, 500
7, 500
43, 500
32, 500
60, 500
21, 500
38, 500
31, 500
46, 500
84, 500
38, 500
75, 500
166, 500
3, 500
35, 500
31, 500
8, 500
9, 500
46, 500
29, 500
136, 500
5, 500
1, 500
20, 500
4, 500
75, 500
30, 500
17, 500
36, 500
27, 500
55, 500
15, 500
1, 500
35, 500
11, 500
35, 500
13, 500
5, 500
34, 500
40, 500
14, 500
48, 500
58, 500
191, 500
28, 500
36, 500
2, 500
55, 500
45, 500
3, 500
33, 500
1, 500
197, 500
11, 500
10, 500
12, 500
41, 500
33, 500
36, 500
28, 500
15, 500
16, 500
30, 500
44, 500
2, 500
41, 500
73, 500
8, 500
44, 500
8, 500
10, 500
50, 500
69, 500
61, 500
11, 500
32, 500
32, 500
67, 500
63, 500
3, 500
5, 500
26, 500
37, 500
53, 500
20, 500
62, 500
52, 500
15, 500
11, 500
1, 500
19, 500
33, 500
49, 500
31, 500
13, 500
14, 500
35, 500
2, 500
18, 500
2, 500
37, 500
110, 500
1, 500
65, 500
44, 500
39, 500
52, 500
53, 500
50, 500
40, 500
28, 500
40, 500
3, 500
21, 500
9, 500
41, 500
3, 500
27, 500
19, 500
164, 500
9, 500
3, 500
9, 500
48, 500
11, 500
4, 500
63, 500
69, 500
15, 500
26, 500
44, 500
165, 500
17, 500
43, 500
29, 500
16, 500
68, 500
37, 500
8, 500
3, 500
32, 500
38, 500
6, 500
53, 500
43, 500
40, 500
58, 500
66, 500
15, 500
17, 500
41, 500
9, 500
155, 500
20, 500
14, 500
2, 500
83, 500
2, 500
20, 500
2, 500
10, 500
15, 500
73, 500
152, 500
5, 500
26, 500
97, 500
40, 500
35, 500
5, 500
201, 500
137, 500
9, 500
48, 500
64, 500
0, 500
17, 500
1, 500
33, 500
36, 500
9, 500
2, 500
69, 500
26, 500
8, 500
87, 500
78, 500
21, 500
42, 500
66, 500
32, 500
19, 500
11, 500
32, 500
62, 500
28, 500
5, 500
52, 500
33, 500
5, 500
1, 500
57, 500
79, 500
57, 500
62, 500
11, 500
30, 500
116, 500
21, 500
89, 500
81, 500
14, 500
70, 500
19, 500
27, 500
12, 500
10, 500
92, 500
31, 500
44, 500
144, 500
128, 500
105, 500
5, 500
4, 500
57, 500
29, 500
14, 500
26, 500
98, 500
69, 500
50, 500
64, 500
2, 500
132, 500
124, 500
48, 500
163, 500
55, 500
103, 500
10, 500
60, 500
15, 500
137, 500
41, 500
14, 500
254, 500
1, 500
23, 500
15, 500
2, 500
2, 500
69, 500
21, 500
90, 500
6, 500
10, 500
136, 500
226, 500
76, 500
14, 500
235, 500
23, 500
58, 500
324, 500
166, 500
22, 500
295, 500
31, 500
191, 500
7, 500
15, 500
7, 500
153, 500
136, 500
339, 500
280, 500
103, 500
153, 500
207, 500
20, 500
79, 500
87, 500
15, 500
86, 500
27, 500
35, 500
191, 500
4, 500
245, 500
45, 500
18, 500
166, 500
38, 500
900, 500
106, 500
308, 500
163, 500
190, 500
895, 500
166, 500
804, 500
96, 500
35, 500
49, 500
127, 500
56, 500
86, 500
109, 500
272, 500
411, 500
126, 500
729, 500
199, 500
277, 500
708, 500
254, 500
93, 500
103, 500
531, 500
1040, 500
477, 500
2551, 500
1074, 500
364, 500
6967, 500
951, 500
1094, 500
400, 500
92, 500
531, 500
176, 500
660, 500
171, 500
244, 500
203, 500
157, 500
105, 500
103, 500
120, 500
1088, 500
1189, 500
110, 500
137, 500
159, 500
30, 500
91, 500
10, 500
114, 500
18, 500
473, 500
102, 500
62, 500
163, 500
13, 500
41, 500
33, 500
12, 500
42, 500
44, 500
13, 500
27, 500
89, 500
15, 500
254, 500
152, 500
62, 500
121, 500
147, 500
145, 500
16, 500
30, 500
49, 500
8, 500
28, 500
69, 500
4, 500
108, 500
112, 500
3, 500
0, 500
0, 500
67, 500
3, 500
150, 500
122, 500
105, 500
37, 500
60, 500
69, 500
65, 500
80, 500
0, 500
135, 500
7, 500
0, 500
5, 500
114, 500
2, 500
29, 500
52, 500
33, 500
80, 500
36, 500
61, 500
53, 500
28, 500
19, 500
258, 500
125, 500
44, 500
84, 500
33, 500
2, 500
8, 500
12, 500
59, 500
112, 500
1, 500
84, 500
64, 500
5, 500
1, 500
35, 500
13, 500
42, 500
16, 500
9, 500
78, 500
7, 500
17, 500
92, 500
11, 500
12, 500
7, 500
24, 500
34, 500
32, 500
93, 500
11, 500
12, 500
11, 500
12, 500
6, 500
27, 500
67, 500
3, 500
67, 500
20, 500
68, 500
108, 500
18, 500
66, 500
135, 500
104, 500
222, 500
35, 500
179, 500
42, 500
108, 500
31, 500
24, 500
121, 500
37, 500
93, 500
57, 500
4, 500
115, 500
111, 500
18, 500
10, 500
7, 500
1, 500
23, 500
13, 500
26, 500
92, 500
43, 500
38, 500
13, 500
3, 500
142, 500
5, 500
36, 500
18, 500
53, 500
75, 500
15, 500
29, 500
0, 500
26, 500
211, 500
119, 500
63, 500
49, 500
87, 500
18, 500
31, 500
3, 500
63, 500
4, 500
35, 500
30, 500
34, 500
15, 500
19, 500
60, 500
8, 500
25, 500
6, 500
37, 500
42, 500
6, 500
3, 500
87, 500
46, 500
50, 500
26, 500
35, 500
10, 500
34, 500
12, 500
9, 500
27, 500
49, 500
24, 500
5, 500
24, 500
39, 500
35, 500
44, 500
18, 500
1, 500
3, 500
9, 500
39, 500
48, 500
6, 500
7, 500
76, 500
32, 500
6, 500
5, 500
0, 500
0, 500
1, 500
24, 500
27, 500
15, 500
29, 500
81, 500
51, 500
12, 500
20, 500
31, 500
42, 500
7, 500
126, 500
12, 500
172, 500
120, 500
61, 500
10, 500
23, 500
11, 500
15, 500
10, 500
16, 500
52, 500
166, 500
39, 500
10, 500
4, 500
14, 500
28, 500
2, 500
21, 500
31, 500
8, 500
4, 500
56, 500
61, 500
4, 500
18, 500
18, 500
91, 500
29, 500
21, 500
40, 500
2, 500
19, 500
61, 500
23, 500
10, 500
70, 500
23, 500
29, 500
1, 500
7, 500
56, 500
12, 500
9, 500
17, 500
31, 500
107, 500
1, 500
26, 500
30, 500
13, 500
27, 500
25, 500
37, 500
17, 500
19, 500
6, 500
23, 500
3, 500
19, 500
21, 500
40, 500
37, 500
6, 500
66, 500
31, 500
45, 500
9, 500
86, 500
3, 500
9, 500
35, 500
36, 500
11, 500
4, 500
14, 500
2, 500
49, 500
2, 500
98, 500
63, 500
28, 500
16, 500
21, 500
15, 500
3, 500
60, 500
20, 500
45, 500
149, 500
31, 500
17, 500
9, 500
55, 500
11, 500
36, 500
2, 500
13, 500
32, 500
3, 500
3, 500
4, 500
4, 500
0, 500
0, 500
12, 500
1, 500
11, 500
13, 500
70, 500
1, 500
8, 500
44, 500
24, 500
40, 500
40, 500
9, 500
23, 500
29, 500
30, 500
2, 500
6, 500
4, 500
57, 500
18, 500
11, 500
71, 500
122, 500
26, 500
12, 500
14, 500
118, 500
8, 500
7, 500
33, 500
22, 500
14, 500
0, 500
31, 500
8, 500
71, 500
24, 500
9, 500
23, 500
15, 500
25, 500
3, 500
27, 500
1, 500
57, 500
33, 500
5, 500
15, 500
55, 500
44, 500
2, 500
3, 500
64, 500
3, 500
26, 500
16, 500
71, 500
35, 500
10, 500
17, 500
8, 500
9, 500
4, 500
37, 500
60, 500
55, 500
25, 500
9, 500
55, 500
15, 500
9, 500
68, 500
72, 500
58, 500
1, 500
5, 500
3, 500
27, 500
90, 500
30, 500
53, 500
12, 500
18, 500
26, 500
15, 500
14, 500
97, 500
13, 500
5, 500
11, 500
70, 500
39, 500
17, 500
61, 500
1, 500
87, 500
9, 500
3, 500
30, 500
32, 500
53, 500
19, 500
35, 500
2, 500
103, 500
11, 500
45, 500
48, 500
1, 500
17, 500
4, 500
63, 500
7, 500
1, 500
24, 500
60, 500
12, 500
20, 500
63, 500
20, 500
65, 500
12, 500
1, 500
6, 500
2, 500
15, 500
15, 500
5, 500
14, 500
11, 500
0, 500
45, 500
31, 500
39, 500
20, 500
27, 500
20, 500
35, 500
8, 500
1, 500
16, 500
11, 500
52, 500
18, 500
18, 500
1, 500
7, 500
34, 500
29, 500
73, 500
16, 500
25, 500
53, 500
1, 500
5, 500
36, 500
7, 500
5, 500
27, 500
5, 500
7, 500
17, 500
32, 500
10, 500
18, 500
33, 500
2, 500
6, 500
31, 500
92, 500
4, 500
16, 500
4, 500
168, 500
5, 500
12, 500
81, 500
12, 500
50, 500
46, 500
1, 500
19, 500
35, 500
23, 500
1, 500
12, 500
19, 500
8, 500
66, 500
11, 500
14, 500
20, 500
67, 500
3, 500
60, 500
23, 500
8, 500
12, 500
22, 500
12, 500
18, 500
4, 500
7, 500
24, 500
0, 500
37, 500
111, 500
3, 500
41, 500
21, 500
47, 500
1, 500
4, 500
3, 500
19, 500
27, 500
4, 500
48, 500
6, 500
25, 500
49, 500
63, 500
3, 500
4, 500
23, 500
27, 500
28, 500
9, 500
27, 500
23, 500
21, 500
37, 500
32, 500
1, 500
26, 500
6, 500
19, 500
10, 500
3, 500
7, 500
48, 500
37, 500
0, 500
3, 500
1, 500
37, 500
8, 500
6, 500
29, 500
7, 500
26, 500
29, 500
119, 500
26, 500
13, 500
5, 500
7, 500
25, 500
4, 500
60, 500
38, 500
18, 500
93, 500
5, 500
47, 500
11, 500
48, 500
31, 500
19, 500
32, 500
75, 500
13, 500
28, 500
6, 500
31, 500
23, 500
7, 500
65, 500
10, 500
16, 500
4, 500
48, 500
14, 500
24, 500
3, 500
6, 500
60, 500
22, 500
1, 500
39, 500
48, 500
11, 500
52, 500
105, 500
63, 500
2, 500
13, 500
2, 500
17, 500
4, 500
24, 500
22, 500
34, 500
21, 500
121, 500
9, 500
74, 500
34, 500
10, 500
35, 500
20, 500
37, 500
13, 500
0, 500
48, 500
7, 500
24, 500
8, 500
48, 500
106, 500
35, 500
17, 500
67, 500
108, 500
52, 500
6, 500
28, 500
0, 500
36, 500
34, 500
2, 500
38, 500
23, 500
11, 500
44, 500
14, 500
2, 500
12, 500
35, 500
31, 500
25, 500
6, 500
8, 500
28, 500
16, 500
20, 500
16, 500
17, 500
1, 500
102, 500
39, 500
16, 500
14, 500
2, 500
28, 500
6, 500
3, 500
45, 500
9, 500
22, 500
