129, 120
16, 120
763, 120
127, 120
626, 120
67, 120
295, 120
113, 120
131, 120
2136, 120
211, 120
141, 120
164, 120
740, 120
224, 120
412, 120
41, 120
102, 120
277, 120
82, 120
191, 120
109, 120
853, 120
552, 120
56, 120
944, 120
14, 120
343, 120
208, 120
70, 120
228, 120
268, 120
140, 120
110, 120
277, 120
6, 120
136, 120
533, 120
63, 120
82, 120
91, 120
25, 120
359, 120
560, 120
743, 120
37, 120
79, 120
280, 120
615, 120
1014, 120
36, 120
302, 120
620, 120
182, 120
182, 120
445, 120
76, 120
521, 120
192, 120
345, 120
265, 120
469, 120
356, 120
65, 120
862, 120
901, 120
41, 120
1494, 120
664, 120
75, 120
421, 120
1792, 120
22, 120
293, 120
394, 120
2509, 120
209, 120
1668, 120
917, 120
248, 120
1401, 120
135, 120
247, 120
541, 120
1211, 120
85, 120
1058, 120
442, 120
1479, 120
225, 120
641, 120
2855, 120
731, 120
1217, 120
362, 120
1527, 120
6933, 120
1662, 120
6203, 120
14213, 120
926, 120
236, 120
380, 120
410, 120
91, 120
37, 120
1352, 120
464, 120
458, 120
14, 120
676, 120
318, 120
51, 120
448, 120
37, 120
457, 120
426, 120
260, 120
378, 120
454, 120
665, 120
379, 120
218, 120
46, 120
134, 120
183, 120
271, 120
410, 120
235, 120
692, 120
72, 120
127, 120
2346, 120
132, 120
248, 120
1025, 120
87, 120
727, 120
352, 120
861, 120
113, 120
962, 120
288, 120
280, 120
131, 120
315, 120
429, 120
175, 120
1696, 120
203, 120
662, 120
393, 120
113, 120
1384, 120
916, 120
771, 120
467, 120
11, 120
188, 120
1227, 120
1317, 120
103, 120
1234, 120
819, 120
100, 120
1538, 120
1235, 120
377, 120
174, 120
212, 120
425, 120
800, 120
1031, 120
1314, 120
346, 120
366, 120
334, 120
5396, 120
68, 120
342, 120
635, 120
55, 120
48, 120
57, 120
639, 120
125, 120
1281, 120
1633, 120
5874, 120
968, 120
799, 120
9719, 120
273, 120
14897, 120
4805, 120
620, 120
2957, 120
3641, 120
184, 120
469, 120
241, 120
553, 120
2461, 120
610, 120
272, 120
286, 120
438, 120
363, 120
66, 120
202, 120
824, 120
4378, 120
1043, 120
219, 120
2270, 120
1334, 120
939, 120
56, 120
948, 120
277, 120
258, 120
1649, 120
1290, 120
1037, 120
2967, 120
1383, 120
97, 120
1206, 120
1293, 120
418, 120
602, 120
828, 120
1760, 120
713, 120
432, 120
1330, 120
403, 120
3122, 120
72, 120
2512, 120
253, 120
1159, 120
1956, 120
1319, 120
17300, 120
269, 120
11940, 120
2205, 120
1735, 120
2263, 120
3162, 120
34, 120
17, 120
1195, 120
767, 120
555, 120
955, 120
962, 120
460, 120
3157, 120
680, 120
1513, 120
65, 120
234, 120
214, 120
61, 120
6, 120
235, 120
185, 120
446, 120
1227, 120
3451, 120
2703, 120
46, 120
299, 120
1289, 120
9, 120
512, 120
951, 120
140, 120
152, 120
927, 120
81, 120
640, 120
973, 120
412, 120
218, 120
212, 120
1434, 120
799, 120
451, 120
1856, 120
1076, 120
590, 120
93, 120
1005, 120
2990, 120
174, 120
637, 120
896, 120
722, 120
2241, 120
321, 120
473, 120
1652, 120
221, 120
314, 120
267, 120
1113, 120
51, 120
85, 120
543, 120
1581, 120
5737, 120
3263, 120
21293, 120
827, 120
872, 120
260, 120
199, 120
2748, 120
1630, 120
305, 120
151, 120
243, 120
573, 120
211, 120
2188, 120
758, 120
1252, 120
197, 120
1752, 120
582, 120
963, 120
1228, 120
59, 120
146, 120
597, 120
26, 120
62, 120
478, 120
867, 120
311, 120
1360, 120
162, 120
808, 120
218, 120
1034, 120
1902, 120
921, 120
782, 120
2907, 120
950, 120
8, 120
1309, 120
99, 120
137, 120
1054, 120
668, 120
951, 120
343, 120
1556, 120
15, 120
1178, 120
88, 120
192, 120
880, 120
1166, 120
1172, 120
2734, 120
462, 120
320, 120
457, 120
291, 120
257, 120
239, 120
1887, 120
425, 120
611, 120
272, 120
2559, 120
2556, 120
495, 120
1786, 120
642, 120
350, 120
2993, 120
3849, 120
1087, 120
905, 120
21044, 120
1049, 120
298, 120
850, 120
230, 120
93, 120
72, 120
1307, 120
91, 120
953, 120
456, 120
258, 120
187, 120
138, 120
129, 120
70, 120
160, 120
621, 120
65, 120
170, 120
26, 120
341, 120
148, 120
205, 120
0, 120
250, 120
52, 120
214, 120
48, 120
350, 120
333, 120
695, 120
542, 120
541, 120
28, 120
1, 120
896, 120
619, 120
2344, 120
706, 120
176, 120
84, 120
84, 120
441, 120
88, 120
1071, 120
874, 120
607, 120
518, 120
776, 120
307, 120
1777, 120
102, 120
1015, 120
44, 120
8, 120
25, 120
672, 120
574, 120
64, 120
545, 120
228, 120
81, 120
152, 120
333, 120
1556, 120
481, 120
140, 120
349, 120
332, 120
41, 120
606, 120
115, 120
302, 120
288, 120
7, 120
156, 120
1219, 120
139, 120
319, 120
115, 120
386, 120
486, 120
1982, 120
607, 120
82, 120
323, 120
968, 120
324, 120
71, 120
7, 120
287, 120
343, 120
528, 120
26, 120
31, 120
348, 120
1279, 120
750, 120
450, 120
58, 120
660, 120
250, 120
946, 120
453, 120
372, 120
608, 120
212, 120
441, 120
243, 120
363, 120
610, 120
1152, 120
1740, 120
708, 120
336, 120
147, 120
2038, 120
631, 120
598, 120
507, 120
1829, 120
3220, 120
1494, 120
2331, 120
2772, 120
13827, 120
3916, 120
84, 120
515, 120
542, 120
28, 120
903, 120
1778, 120
992, 120
194, 120
360, 120
1050, 120
735, 120
218, 120
74, 120
407, 120
529, 120
1, 120
289, 120
151, 120
45, 120
14, 120
2, 120
58, 120
50, 120
34, 120
5, 120
38, 120
49, 120
2, 120
9, 120
70, 120
81, 120
1, 120
1, 120
1, 120
0, 120
1, 120
1, 120
0, 120
1, 120
0, 120
2, 120
0, 120
1, 120
0, 120
1, 120
1, 120
0, 120
6, 120
5, 120
7, 120
16, 120
89, 120
15, 120
64, 120
27, 120
46, 120
39, 120
1, 120
95, 120
263, 120
289, 120
332, 120
57, 120
42, 120
48, 120
87, 120
62, 120
156, 120
81, 120
239, 120
178, 120
437, 120
33, 120
14, 120
421, 120
107, 120
877, 120
424, 120
614, 120
1127, 120
274, 120
4, 120
1, 120
1, 120
1, 120
0, 120
1, 120
0, 120
23, 120
27, 120
155, 120
48, 120
172, 120
16, 120
113, 120
468, 120
540, 120
239, 120
343, 120
145, 120
31, 120
488, 120
55, 120
23, 120
460, 120
187, 120
13, 120
5, 120
504, 120
443, 120
1140, 120
40, 120
387, 120
376, 120
194, 120
115, 120
281, 120
29, 120
96, 120
121, 120
67, 120
750, 120
197, 120
4, 120
7, 120
479, 120
214, 120
52, 120
284, 120
161, 120
641, 120
326, 120
297, 120
409, 120
133, 120
172, 120
363, 120
87, 120
66, 120
43, 120
8, 120
10, 120
2, 120
64, 120
48, 120
52, 120
215, 120
669, 120
89, 120
518, 120
29, 120
151, 120
306, 120
166, 120
0, 120
372, 120
496, 120
641, 120
23, 120
104, 120
20, 120
35, 120
68, 120
196, 120
48, 120
89, 120
200, 120
24, 120
104, 120
167, 120
21, 120
43, 120
67, 120
13, 120
238, 120
97, 120
924, 120
7, 120
22, 120
34, 120
58, 120
160, 120
149, 120
42, 120
138, 120
151, 120
183, 120
727, 120
44, 120
554, 120
292, 120
1131, 120
299, 120
191, 120
51, 120
386, 120
102, 120
308, 120
828, 120
38, 120
466, 120
449, 120
152, 120
213, 120
408, 120
816, 120
424, 120
443, 120
264, 120
1354, 120
1034, 120
99, 120
346, 120
197, 120
927, 120
491, 120
150, 120
540, 120
263, 120
142, 120
326, 120
476, 120
282, 120
461, 120
39, 120
215, 120
1713, 120
346, 120
482, 120
548, 120
383, 120
148, 120
37, 120
539, 120
1209, 120
836, 120
1169, 120
485, 120
1955, 120
5246, 120
917, 120
9670, 120
8887, 120
2022, 120
232, 120
458, 120
934, 120
456, 120
1090, 120
148, 120
428, 120
275, 120
272, 120
154, 120
120, 120
1400, 120
98, 120
533, 120
4, 120
309, 120
46, 120
23, 120
552, 120
20, 120
295, 120
374, 120
67, 120
487, 120
209, 120
463, 120
243, 120
152, 120
214, 120
60, 120
405, 120
647, 120
144, 120
8, 120
345, 120
1130, 120
271, 120
224, 120
12, 120
560, 120
498, 120
652, 120
146, 120
495, 120
394, 120
67, 120
69, 120
300, 120
206, 120
226, 120
308, 120
60, 120
180, 120
296, 120
4, 120
16, 120
168, 120
45, 120
88, 120
5, 120
13, 120
105, 120
97, 120
32, 120
84, 120
4, 120
25, 120
96, 120
15, 120
111, 120
174, 120
1, 120
25, 120
128, 120
51, 120
220, 120
18, 120
69, 120
68, 120
268, 120
55, 120
266, 120
46, 120
283, 120
633, 120
11, 120
102, 120
328, 120
57, 120
4, 120
21, 120
263, 120
158, 120
39, 120
75, 120
41, 120
67, 120
42, 120
55, 120
24, 120
40, 120
23, 120
293, 120
337, 120
13, 120
567, 120
329, 120
24, 120
68, 120
831, 120
562, 120
100, 120
167, 120
135, 120
54, 120
665, 120
75, 120
878, 120
5, 120
114, 120
899, 120
51, 120
214, 120
398, 120
128, 120
318, 120
772, 120
83, 120
184, 120
539, 120
216, 120
199, 120
305, 120
108, 120
17, 120
82, 120
585, 120
38, 120
23, 120
33, 120
386, 120
664, 120
106, 120
11, 120
73, 120
107, 120
419, 120
594, 120
504, 120
941, 120
994, 120
72, 120
69, 120
57, 120
264, 120
99, 120
82, 120
581, 120
163, 120
387, 120
322, 120
57, 120
559, 120
890, 120
414, 120
34, 120
144, 120
1279, 120
10, 120
129, 120
300, 120
631, 120
243, 120
168, 120
183, 120
51, 120
569, 120
185, 120
1089, 120
216, 120
151, 120
18, 120
0, 120
346, 120
14, 120
43, 120
459, 120
38, 120
761, 120
909, 120
633, 120
30, 120
367, 120
430, 120
402, 120
156, 120
280, 120
201, 120
9, 120
1663, 120
348, 120
122, 120
1813, 120
506, 120
4204, 120
351, 120
422, 120
895, 120
1336, 120
1300, 120
49, 120
125, 120
5188, 120
9124, 120
2201, 120
331, 120
2730, 120
1814, 120
0, 120
726, 120
514, 120
16, 120
650, 120
361, 120
440, 120
221, 120
24, 120
98, 120
30, 120
51, 120
133, 120
51, 120
41, 120
70, 120
1, 120
80, 120
69, 120
12, 120
51, 120
90, 120
20, 120
18, 120
41, 120
67, 120
2, 120
19, 120
100, 120
12, 120
66, 120
45, 120
2, 120
83, 120
751, 120
157, 120
15, 120
10, 120
487, 120
1172, 120
284, 120
65, 120
55, 120
544, 120
59, 120
197, 120
334, 120
407, 120
212, 120
10, 120
17, 120
772, 120
285, 120
475, 120
338, 120
266, 120
305, 120
205, 120
13, 120
172, 120
78, 120
731, 120
7, 120
748, 120
310, 120
109, 120
631, 120
1182, 120
557, 120
232, 120
93, 120
645, 120
40, 120
14, 120
40, 120
142, 120
310, 120
320, 120
17, 120
122, 120
75, 120
91, 120
20, 120
49, 120
131, 120
608, 120
267, 120
7, 120
71, 120
279, 120
318, 120
140, 120
349, 120
120, 120
74, 120
167, 120
101, 120
77, 120
60, 120
457, 120
7, 120
10, 120
91, 120
48, 120
497, 120
182, 120
65, 120
40, 120
111, 120
32, 120
254, 120
337, 120
85, 120
18, 120
79, 120
12, 120
186, 120
84, 120
183, 120
649, 120
21, 120
135, 120
15, 120
71, 120
200, 120
60, 120
21, 120
347, 120
146, 120
332, 120
231, 120
227, 120
326, 120
181, 120
334, 120
43, 120
353, 120
82, 120
369, 120
575, 120
161, 120
314, 120
6, 120
67, 120
54, 120
5, 120
168, 120
932, 120
9, 120
68, 120
177, 120
550, 120
4, 120
19, 120
26, 120
37, 120
201, 120
193, 120
240, 120
9, 120
390, 120
240, 120
300, 120
203, 120
617, 120
147, 120
505, 120
85, 120
250, 120
37, 120
143, 120
135, 120
1069, 120
164, 120
830, 120
580, 120
141, 120
170, 120
26, 120
523, 120
49, 120
176, 120
513, 120
315, 120
379, 120
170, 120
203, 120
321, 120
1070, 120
187, 120
80, 120
608, 120
238, 120
37, 120
1057, 120
110, 120
293, 120
145, 120
121, 120
59, 120
64, 120
48, 120
262, 120
843, 120
1, 120
189, 120
535, 120
293, 120
189, 120
130, 120
114, 120
240, 120
213, 120
418, 120
175, 120
279, 120
42, 120
91, 120
17, 120
81, 120
26, 120
864, 120
93, 120
74, 120
57, 120
1235, 120
41, 120
120, 120
43, 120
100, 120
57, 120
556, 120
145, 120
63, 120
350, 120
979, 120
447, 120
586, 120
15, 120
62, 120
62, 120
227, 120
54, 120
451, 120
242, 120
32, 120
950, 120
336, 120
282, 120
2422, 120
164, 120
128, 120
201, 120
1226, 120
2136, 120
343, 120
257, 120
7581, 120
6955, 120
985, 120
140, 120
901, 120
930, 120
2173, 120
17, 120
1690, 120
176, 120
1825, 120
612, 120
174, 120
433, 120
49, 120
221, 120
353, 120
190, 120
8, 120
23, 120
31, 120
58, 120
82, 120
100, 120
78, 120
0, 120
0, 120
0, 120
110, 120
435, 120
572, 120
103, 120
1261, 120
169, 120
82, 120
24, 120
25, 120
89, 120
106, 120
223, 120
130, 120
74, 120
197, 120
135, 120
543, 120
403, 120
190, 120
180, 120
341, 120
433, 120
62, 120
204, 120
214, 120
580, 120
235, 120
5, 120
108, 120
994, 120
51, 120
106, 120
198, 120
5, 120
25, 120
30, 120
4, 120
21, 120
41, 120
110, 120
245, 120
200, 120
246, 120
18, 120
1332, 120
126, 120
183, 120
157, 120
5, 120
370, 120
237, 120
263, 120
71, 120
604, 120
441, 120
133, 120
545, 120
61, 120
74, 120
132, 120
20, 120
119, 120
60, 120
446, 120
67, 120
110, 120
1, 120
47, 120
456, 120
23, 120
65, 120
88, 120
418, 120
174, 120
440, 120
55, 120
447, 120
30, 120
27, 120
85, 120
15, 120
25, 120
56, 120
266, 120
113, 120
25, 120
85, 120
58, 120
9, 120
23, 120
168, 120
298, 120
552, 120
70, 120
347, 120
204, 120
193, 120
544, 120
1110, 120
301, 120
27, 120
197, 120
127, 120
158, 120
2, 120
510, 120
159, 120
734, 120
13, 120
566, 120
541, 120
110, 120
155, 120
51, 120
263, 120
184, 120
402, 120
124, 120
16, 120
104, 120
471, 120
425, 120
52, 120
42, 120
462, 120
288, 120
88, 120
7, 120
11, 120
99, 120
72, 120
39, 120
8, 120
57, 120
64, 120
127, 120
29, 120
880, 120
115, 120
454, 120
202, 120
40, 120
204, 120
560, 120
124, 120
449, 120
75, 120
192, 120
276, 120
868, 120
396, 120
1010, 120
1708, 120
446, 120
184, 120
47, 120
885, 120
7, 120
874, 120
1281, 120
692, 120
246, 120
387, 120
238, 120
332, 120
645, 120
222, 120
454, 120
788, 120
876, 120
133, 120
141, 120
532, 120
451, 120
1943, 120
425, 120
845, 120
163, 120
1946, 120
243, 120
2034, 120
67, 120
2121, 120
288, 120
2389, 120
1216, 120
120, 120
15701, 120
3268, 120
332, 120
7070, 120
130, 120
702, 120
506, 120
592, 120
744, 120
360, 120
83, 120
224, 120
389, 120
184, 120
646, 120
1884, 120
484, 120
1331, 120
311, 120
1651, 120
764, 120
210, 120
441, 120
3471, 120
2370, 120
288, 120
61, 120
907, 120
1047, 120
30, 120
57, 120
382, 120
581, 120
2593, 120
146, 120
217, 120
1931, 120
942, 120
223, 120
1051, 120
118, 120
741, 120
106, 120
244, 120
1084, 120
130, 120
133, 120
306, 120
180, 120
744, 120
1439, 120
619, 120
81, 120
2272, 120
876, 120
264, 120
434, 120
65, 120
218, 120
889, 120
854, 120
1013, 120
1716, 120
26, 120
1865, 120
900, 120
1467, 120
161, 120
551, 120
341, 120
252, 120
378, 120
679, 120
3552, 120
368, 120
1143, 120
95, 120
3956, 120
2368, 120
4265, 120
843, 120
14935, 120
53, 120
1383, 120
983, 120
1124, 120
2383, 120
373, 120
392, 120
348, 120
751, 120
144, 120
1101, 120
4046, 120
37, 120
495, 120
88, 120
130, 120
167, 120
429, 120
526, 120
2457, 120
61, 120
1064, 120
125, 120
147, 120
55, 120
544, 120
729, 120
191, 120
17, 120
724, 120
1253, 120
277, 120
11, 120
27, 120
2, 120
572, 120
61, 120
68, 120
109, 120
313, 120
17, 120
212, 120
126, 120
163, 120
66, 120
423, 120
70, 120
2690, 120
543, 120
451, 120
83, 120
120, 120
67, 120
43, 120
186, 120
64, 120
114, 120
114, 120
14, 120
14, 120
32, 120
525, 120
283, 120
269, 120
41, 120
1720, 120
124, 120
516, 120
163, 120
152, 120
533, 120
73, 120
1027, 120
875, 120
780, 120
137, 120
447, 120
192, 120
442, 120
267, 120
1312, 120
472, 120
28, 120
376, 120
564, 120
606, 120
128, 120
684, 120
65, 120
25, 120
27, 120
492, 120
68, 120
203, 120
34, 120
832, 120
108, 120
694, 120
18, 120
247, 120
166, 120
276, 120
23, 120
112, 120
305, 120
249, 120
160, 120
499, 120
167, 120
159, 120
204, 120
59, 120
527, 120
180, 120
78, 120
475, 120
864, 120
250, 120
99, 120
157, 120
641, 120
203, 120
136, 120
16, 120
338, 120
786, 120
259, 120
610, 120
201, 120
87, 120
70, 120
223, 120
193, 120
59, 120
130, 120
287, 120
127, 120
635, 120
317, 120
178, 120
587, 120
1, 120
93, 120
219, 120
127, 120
1124, 120
203, 120
177, 120
121, 120
59, 120
99, 120
209, 120
4, 120
110, 120
862, 120
84, 120
3254, 120
868, 120
55, 120
856, 120
1080, 120
489, 120
974, 120
9416, 120
5316, 120
933, 120
340, 120
1112, 120
315, 120
1036, 120
654, 120
141, 120
169, 120
1823, 120
1059, 120
291, 120
762, 120
57, 120
30, 120
234, 120
5, 120
209, 120
153, 120
329, 120
41, 120
518, 120
86, 120
42, 120
117, 120
153, 120
16, 120
121, 120
14, 120
77, 120
59, 120
224, 120
93, 120
260, 120
58, 120
32, 120
258, 120
1240, 120
237, 120
114, 120
445, 120
512, 120
165, 120
240, 120
228, 120
355, 120
4, 120
115, 120
460, 120
107, 120
222, 120
51, 120
25, 120
933, 120
672, 120
1465, 120
749, 120
153, 120
441, 120
134, 120
269, 120
18, 120
483, 120
274, 120
202, 120
176, 120
88, 120
71, 120
111, 120
1176, 120
131, 120
38, 120
697, 120
22, 120
13, 120
4, 120
68, 120
43, 120
141, 120
2, 120
86, 120
51, 120
109, 120
270, 120
122, 120
117, 120
136, 120
254, 120
11, 120
157, 120
141, 120
49, 120
1068, 120
127, 120
29, 120
30, 120
729, 120
99, 120
140, 120
135, 120
307, 120
394, 120
10, 120
184, 120
148, 120
676, 120
271, 120
67, 120
35, 120
135, 120
54, 120
412, 120
2, 120
35, 120
32, 120
12, 120
15, 120
237, 120
44, 120
78, 120
14, 120
199, 120
743, 120
79, 120
324, 120
93, 120
318, 120
273, 120
529, 120
81, 120
581, 120
653, 120
166, 120
322, 120
242, 120
311, 120
681, 120
371, 120
184, 120
11, 120
165, 120
49, 120
121, 120
66, 120
548, 120
116, 120
17, 120
54, 120
141, 120
364, 120
407, 120
592, 120
1851, 120
419, 120
207, 120
262, 120
8, 120
307, 120
298, 120
388, 120
152, 120
80, 120
80, 120
1245, 120
118, 120
222, 120
58, 120
80, 120
12, 120
7, 120
25, 120
571, 120
201, 120
1178, 120
675, 120
185, 120
435, 120
63, 120
397, 120
618, 120
141, 120
490, 120
41, 120
167, 120
635, 120
80, 120
545, 120
196, 120
38, 120
196, 120
146, 120
25, 120
289, 120
68, 120
4, 120
76, 120
298, 120
301, 120
403, 120
233, 120
54, 120
394, 120
384, 120
216, 120
49, 120
196, 120
152, 120
634, 120
355, 120
412, 120
284, 120
6, 120
181, 120
92, 120
748, 120
103, 120
8, 120
375, 120
83, 120
57, 120
619, 120
259, 120
63, 120
2261, 120
657, 120
334, 120
1185, 120
754, 120
340, 120
658, 120
616, 120
276, 120
2735, 120
1974, 120
13347, 120
2175, 120
2630, 120
784, 120
465, 120
2395, 120
171, 120
324, 120
940, 120
72, 120
81, 120
185, 120
97, 120
146, 120
46, 120
1, 120
23, 120
302, 120
185, 120
174, 120
26, 120
565, 120
29, 120
3, 120
145, 120
376, 120
88, 120
95, 120
75, 120
287, 120
357, 120
21, 120
237, 120
183, 120
688, 120
29, 120
1, 120
379, 120
244, 120
169, 120
317, 120
64, 120
142, 120
275, 120
203, 120
735, 120
171, 120
307, 120
30, 120
323, 120
530, 120
109, 120
191, 120
18, 120
291, 120
223, 120
44, 120
60, 120
7, 120
217, 120
22, 120
23, 120
125, 120
717, 120
109, 120
63, 120
14, 120
31, 120
687, 120
668, 120
217, 120
271, 120
434, 120
267, 120
203, 120
1126, 120
341, 120
506, 120
46, 120
8, 120
78, 120
397, 120
429, 120
366, 120
209, 120
336, 120
282, 120
153, 120
57, 120
54, 120
5, 120
654, 120
437, 120
515, 120
34, 120
9, 120
36, 120
24, 120
492, 120
12, 120
581, 120
522, 120
19, 120
366, 120
49, 120
203, 120
265, 120
111, 120
13, 120
94, 120
95, 120
527, 120
155, 120
193, 120
136, 120
114, 120
73, 120
62, 120
520, 120
195, 120
48, 120
298, 120
32, 120
830, 120
125, 120
843, 120
230, 120
71, 120
339, 120
94, 120
300, 120
273, 120
706, 120
103, 120
79, 120
289, 120
814, 120
104, 120
538, 120
1975, 120
75, 120
721, 120
833, 120
998, 120
82, 120
337, 120
71, 120
216, 120
203, 120
557, 120
239, 120
149, 120
28, 120
218, 120
364, 120
314, 120
97, 120
422, 120
62, 120
151, 120
169, 120
40, 120
273, 120
202, 120
735, 120
369, 120
447, 120
347, 120
57, 120
81, 120
1364, 120
235, 120
367, 120
2, 120
225, 120
310, 120
34, 120
138, 120
552, 120
620, 120
424, 120
16, 120
409, 120
123, 120
371, 120
101, 120
311, 120
8, 120
33, 120
8, 120
698, 120
768, 120
152, 120
266, 120
486, 120
27, 120
1019, 120
377, 120
478, 120
416, 120
904, 120
157, 120
1902, 120
754, 120
821, 120
1293, 120
2883, 120
352, 120
15959, 120
3943, 120
1499, 120
1868, 120
450, 120
121, 120
26, 120
927, 120
257, 120
75, 120
500, 120
703, 120
48, 120
66, 120
26, 120
42, 120
3, 120
276, 120
17, 120
27, 120
218, 120
454, 120
0, 120
8, 120
3, 120
214, 120
49, 120
359, 120
804, 120
6, 120
216, 120
464, 120
324, 120
33, 120
36, 120
198, 120
6, 120
23, 120
8, 120
86, 120
29, 120
100, 120
418, 120
473, 120
61, 120
167, 120
270, 120
31, 120
157, 120
40, 120
592, 120
197, 120
456, 120
189, 120
390, 120
148, 120
54, 120
300, 120
175, 120
248, 120
1442, 120
1407, 120
379, 120
570, 120
728, 120
29, 120
527, 120
292, 120
397, 120
472, 120
57, 120
175, 120
358, 120
173, 120
136, 120
61, 120
146, 120
213, 120
123, 120
43, 120
140, 120
187, 120
383, 120
198, 120
285, 120
126, 120
163, 120
29, 120
164, 120
71, 120
624, 120
304, 120
40, 120
59, 120
2, 120
86, 120
292, 120
129, 120
573, 120
214, 120
43, 120
106, 120
265, 120
773, 120
373, 120
28, 120
26, 120
295, 120
436, 120
83, 120
143, 120
168, 120
103, 120
13, 120
150, 120
24, 120
89, 120
259, 120
502, 120
227, 120
52, 120
34, 120
185, 120
52, 120
419, 120
279, 120
350, 120
79, 120
97, 120
1012, 120
87, 120
439, 120
1713, 120
776, 120
141, 120
223, 120
914, 120
1024, 120
65, 120
389, 120
92, 120
85, 120
294, 120
433, 120
245, 120
361, 120
56, 120
56, 120
23, 120
187, 120
378, 120
93, 120
75, 120
1052, 120
406, 120
246, 120
17, 120
695, 120
619, 120
419, 120
100, 120
112, 120
321, 120
666, 120
507, 120
940, 120
1151, 120
169, 120
719, 120
765, 120
18, 120
952, 120
52, 120
23, 120
35, 120
39, 120
21, 120
195, 120
190, 120
82, 120
223, 120
113, 120
69, 120
782, 120
1198, 120
83, 120
548, 120
382, 120
467, 120
88, 120
1428, 120
256, 120
932, 120
1447, 120
157, 120
2480, 120
1120, 120
664, 120
185, 120
5595, 120
1054, 120
4483, 120
1597, 120
1226, 120
584, 120
651, 120
3227, 120
3199, 120
3237, 120
189, 120
226, 120
754, 120
1404, 120
279, 120
85, 120
237, 120
381, 120
106, 120
13, 120
40, 120
13, 120
47, 120
23, 120
9, 120
28, 120
6, 120
5, 120
50, 120
10, 120
8, 120
34, 120
62, 120
135, 120
66, 120
86, 120
160, 120
77, 120
20, 120
548, 120
155, 120
261, 120
728, 120
111, 120
3, 120
1303, 120
35, 120
89, 120
93, 120
367, 120
225, 120
461, 120
16, 120
66, 120
250, 120
211, 120
375, 120
90, 120
236, 120
16, 120
288, 120
117, 120
12, 120
7, 120
101, 120
71, 120
117, 120
29, 120
700, 120
1381, 120
584, 120
406, 120
332, 120
157, 120
509, 120
356, 120
731, 120
89, 120
1311, 120
732, 120
71, 120
220, 120
49, 120
79, 120
91, 120
67, 120
18, 120
7, 120
201, 120
23, 120
3, 120
303, 120
107, 120
180, 120
129, 120
186, 120
410, 120
187, 120
217, 120
124, 120
100, 120
785, 120
40, 120
194, 120
21, 120
679, 120
34, 120
119, 120
35, 120
440, 120
908, 120
335, 120
107, 120
95, 120
18, 120
392, 120
18, 120
603, 120
48, 120
421, 120
463, 120
265, 120
302, 120
67, 120
467, 120
297, 120
105, 120
151, 120
449, 120
462, 120
1640, 120
178, 120
24, 120
63, 120
113, 120
1081, 120
809, 120
451, 120
146, 120
237, 120
356, 120
199, 120
263, 120
6, 120
400, 120
855, 120
225, 120
430, 120
39, 120
419, 120
257, 120
910, 120
345, 120
403, 120
36, 120
1352, 120
275, 120
1228, 120
251, 120
419, 120
998, 120
308, 120
604, 120
181, 120
912, 120
740, 120
120, 120
472, 120
149, 120
139, 120
403, 120
12, 120
335, 120
527, 120
366, 120
654, 120
430, 120
77, 120
484, 120
3, 120
132, 120
966, 120
644, 120
1448, 120
4, 120
182, 120
386, 120
1355, 120
566, 120
